elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
19.9417,0.072982,0,0.072982,8.68,88.8508,58,0,0,3183,81.4587,85.5828,13.7172
19.9642,1.24727,0,1.24727,8.68,88.8508,1166,0,0,3184,81.4692,85.592,13.7172
19.9681,0.11031,0,0.11031,8.66,88.7937,58,0,0,3184,81.4692,85.592,13.716
19.9884,0.039956,0,0.039956,8.66,88.7937,58,0,0,3184,81.4692,85.592,13.716
19.9909,0.061479,0,0.061479,8.64,88.7367,58,0,0,3184,81.4692,85.592,13.716
20.0135,0.071597,0,0.071597,8.64,88.7367,58,0,0,3184,81.4692,85.592,13.716
20.0179,0.894449,0,0.894449,8.62,88.6796,1278,2,0,3185,81.4819,85.6035,13.716
20.038,0.566696,0,0.566696,8.62,88.6796,815,0,0,3186,81.4956,85.6158,13.7147
20.0408,0.506637,0,0.506637,8.6,88.6226,1462,0,0,3187,81.5143,85.6332,13.7135
20.0617,0.880788,0,0.880788,8.6,88.6226,1040,0,0,3188,81.5417,85.6593,13.7122
20.0656,1.1334,0,1.1334,8.58,88.5656,1340,0,0,3189,81.5854,85.7018,13.7109
20.0856,0.99855,0,0.99855,8.58,88.5656,1984,0,0,3190,81.6295,85.7445,13.7097
20.0886,0.03202,0,0.03202,8.56,88.5085,58,0,0,3190,81.6295,85.7445,13.7084
20.1099,0.709699,0,0.709699,8.56,88.5085,1570,0,0,3191,81.6559,85.7697,13.7084
20.1124,0.074894,0,0.074894,8.54,88.4515,58,0,0,3191,81.6559,85.7697,13.7072
20.134,1.11998,0,1.11998,8.54,88.4515,1759,0,0,3192,81.6942,85.8067,13.7072
20.1376,0.758757,0,0.758757,8.52,88.3944,1676,0,0,3193,81.726,85.8371,13.7059
20.157,0.028471,0,0.028471,8.52,88.3944,58,0,0,3193,81.726,85.8371,13.7047
20.1604,0.59144,0,0.59144,8.5,88.3374,1624,0,0,3194,81.7523,85.8622,13.7047
20.1801,0.413094,0,0.413094,8.5,88.3374,970,0,0,3195,81.7556,85.8642,13.7034
20.1825,0.073049,0,0.073049,8.48,88.2803,48,0,0,3195,81.7556,85.8642,13.7022
20.2031,0.009363,0,0.009363,8.48,88.2803,48,0,0,3195,81.7556,85.8642,13.7022
20.2055,0.064778,0,0.064778,8.46,88.2233,48,0,0,3195,81.7556,85.8642,13.7022
20.226,0.027583,0,0.027583,8.46,88.2233,48,0,0,3195,81.7556,85.8642,13.7022
20.2284,0.20059,0,0.20059,8.44,88.1663,378,0,0,3195,81.7556,85.8642,13.7022
20.2484,0.042754,0,0.042754,8.44,88.1663,48,0,0,3195,81.7556,85.8642,13.7022
20.2519,1.2065,0,1.2065,8.42,88.1092,1548,0,0,3196,81.7926,85.8999,13.7022
20.2714,0.067692,0,0.067692,8.42,88.1092,48,0,0,3196,81.7926,85.8999,13.7009
20.2743,0.671344,0,0.671344,8.4,88.0522,1619,0,0,3197,81.8236,85.9296,13.7009
20.2946,0.40685,0,0.40685,8.4,88.0522,841,0,0,3198,81.824,85.9287,13.6997
20.2972,0.333566,0,0.333566,8.38,87.9951,868,2,0,3199,81.824,85.9275,13.6984
20.3186,1.48491,0,1.48491,8.38,87.9951,1934,0,0,3200,81.8681,85.9703,13.6972
20.3216,0.076773,0,0.076773,8.36,87.9381,48,0,0,3200,81.8681,85.9703,13.6959
20.3433,0.775599,0,0.775599,8.36,87.9381,1288,3,0,3201,81.8825,85.9834,13.6959
20.3456,0.323452,0,0.323452,8.34,87.8811,1018,5,0,3202,81.8873,85.9869,13.6947
20.367,1.04719,0,1.04719,8.34,87.8811,1581,2,0,3203,81.9157,86.014,13.6934
20.37,0.675058,0,0.675058,8.32,87.824,1459,1,0,3204,81.9348,86.0318,13.6922
20.3906,0.645247,0,0.645247,8.32,87.824,1148,11,0,3205,81.9441,86.0399,13.6909
20.393,0.048562,0,0.048562,8.3,87.767,48,0,0,3205,81.9441,86.0399,13.6897
20.4138,0.629772,0,0.629772,8.3,87.767,1108,7,0,3206,81.952,86.0465,13.6897
20.417,0.052389,0,0.052389,8.28,87.7099,48,0,0,3206,81.952,86.0465,13.6884
20.4386,0.843875,0,0.843875,8.28,87.7099,1248,0,0,3207,81.9651,86.0583,13.6884
20.4418,0.560269,0,0.560269,8.26,87.6529,1523,0,0,3208,81.9928,86.0848,13.6872
20.4635,1.24482,0,1.24482,8.26,87.6529,1353,0,0,3209,82.0168,86.1075,13.6859
20.4682,0.117515,0,0.117515,8.24,87.5958,48,0,0,3209,82.0168,86.1075,13.6847
20.4896,0.877342,0,0.877342,8.24,87.5958,1864,0,0,3210,82.052,86.1414,13.6847
20.4924,0.297829,0,0.297829,8.22,87.5388,738,15,0,3211,82.048,86.1361,13.6834
20.5125,0.137121,0,0.137121,8.22,87.5388,48,0,0,3211,82.048,86.1361,13.6822
20.8744,359.048,358.958,0.089607,8.2,87.4818,533139,2757,0,3211,81.7901,85.9707,13.6822
20.8774,0.00827,0,0.00827,8.18,87.4247,48,0,0,3211,81.7901,85.9707,13.6822
20.8986,0.693519,0,0.693519,8.18,87.4247,1538,0,0,3212,81.8197,85.9991,13.6822
20.9007,0.060239,0,0.060239,8.16,87.3677,58,0,0,3212,81.8197,85.9991,13.6809
20.9221,0.594661,0,0.594661,8.16,87.3677,1298,8,0,3213,81.8332,86.0112,13.6809
20.9247,0.473991,0,0.473991,8.14,87.3106,1466,0,0,3214,81.8587,86.0355,13.6797
20.9457,1.18208,0,1.18208,8.14,87.3106,1680,0,0,3215,81.8918,86.0672,13.6785
20.949,0.091207,0,0.091207,8.12,87.2536,48,0,0,3215,81.8918,86.0672,13.6772
20.9702,0.611962,0,0.611962,8.12,87.2536,1071,0,0,3216,81.9045,86.0787,13.6772
20.9743,1.27618,0,1.27618,8.1,87.1965,1164,42,0,3217,81.9164,86.0886,13.676
20.9944,0.676074,0,0.676074,8.1,87.1965,1480,0,0,3218,81.9375,86.1085,13.6747
20.9977,0.979903,0,0.979903,8.08,87.1395,1371,0,0,3219,81.9661,86.1358,13.6735
21.0185,0.865562,0,0.865562,8.08,87.1395,1404,0,0,3220,81.9835,86.1519,13.6722
21.0217,0.665528,0,0.665528,8.06,87.0825,1438,2,0,3221,82.0012,86.1683,13.671
21.0415,0.080895,0,0.080895,8.06,87.0825,48,0,0,3221,82.0012,86.1683,13.6698
21.0448,0.078983,0,0.078983,8.04,87.0254,58,0,0,3221,82.0012,86.1683,13.6698
21.0675,1.33144,0,1.33144,8.04,87.0254,1606,0,0,3222,82.0264,86.1921,13.6698
21.0727,0.056157,0,0.056157,8.02,86.9684,54,0,0,3222,82.0264,86.1921,13.6685
21.094,0.019578,0,0.019578,8.02,86.9684,54,0,0,3222,82.0264,86.1921,13.6685
21.1015,1.8526,0,1.8526,8,86.9113,1762,0,0,3223,82.0676,86.2321,13.6685
21.1214,0.257936,0,0.257936,8,86.9113,68,0,0,3223,82.0676,86.2321,13.6673
21.129,1.57812,0,1.57812,7.98,86.8543,900,0,0,3224,82.0816,86.2447,13.6673
21.1487,0.765005,0,0.765005,7.98,86.8543,1590,0,0,3225,82.1036,86.2654,13.6661
21.154,1.06018,0,1.06018,7.96,86.7973,1230,4,0,3226,82.1144,86.275,13.6648
21.1735,0.169857,0,0.169857,7.96,86.7973,60,0,0,3226,82.1144,86.275,13.6636
21.1785,0.701118,0,0.701118,7.94,86.7402,739,0,0,3227,82.1295,86.2888,13.6636
21.1995,0.151967,0,0.151967,7.94,86.7402,110,0,0,3227,82.1295,86.2888,13.6623
21.2066,1.3704,0,1.3704,7.92,86.6832,1460,0,0,3228,82.1478,86.3058,13.6623
21.2272,0.779433,0,0.779433,7.92,86.6832,960,0,0,3229,82.1505,86.3072,13.6611
21.2339,1.08934,0,1.08934,7.9,86.6261,802,0,0,3230,82.1492,86.3046,13.6599
21.2535,0.109748,0,0.109748,7.9,86.6261,50,0,0,3230,82.1492,86.3046,13.6586
21.2559,0.050156,0,0.050156,7.88,86.5691,40,0,0,3230,82.1492,86.3046,13.6586
21.2775,1.37311,0,1.37311,7.88,86.5691,1196,0,0,3231,82.1668,86.321,13.6586
21.2804,0.039868,0,0.039868,7.86,86.512,40,0,0,3231,82.1668,86.321,13.6574
21.3013,0.76095,0,0.76095,7.86,86.512,760,5,0,3232,82.1637,86.3165,13.6574
21.3082,2.0855,0,2.0855,7.84,86.455,1046,56,0,3233,82.1714,86.3229,13.6562
21.3283,0.700347,0,0.700347,7.84,86.455,690,0,0,3234,82.166,86.3163,13.6549
21.3348,0.149654,0,0.149654,7.82,87.1326,20,0,0,3234,82.166,86.3163,13.6537
21.3574,1.43771,0,1.43771,7.82,87.1326,1380,0,0,3235,82.1824,86.3314,13.6537
21.3657,1.87539,0,1.87539,7.8,87.0398,1192,0,0,3236,82.1931,86.3409,13.6525
21.386,0.91211,0,0.91211,7.8,87.0398,1358,0,0,3237,82.2085,86.355,13.6512
21.3941,2.7458,0,2.7458,7.78,86.947,1008,0,0,3238,82.2313,86.3765,13.65
21.4131,1.68989,0,1.68989,7.78,86.947,1141,0,0,3239,82.2485,86.3924,13.6488
21.707,287.455,286.896,0.55924,7.76,86.8541,416230,5130,0,3240,81.975,86.1932,13.6475
21.7102,0.054928,0,0.054928,7.74,86.7613,40,0,0,3240,81.975,86.1932,13.6463
21.73,0.12658,0,0.12658,7.74,86.7613,40,0,0,3240,81.975,86.1932,13.6463
21.7327,0.065921,0,0.065921,7.72,86.6685,40,0,0,3240,81.975,86.1932,13.6463
21.7541,0.609071,0,0.609071,7.72,86.6685,1387,0,0,3241,81.9957,86.2126,13.6463
21.7569,0.48503,0,0.48503,7.7,86.5757,1310,37,0,3242,82.0096,86.2252,13.6451
21.7782,1.05267,0,1.05267,7.7,86.5757,1026,4,0,3243,82.0345,86.2488,13.6438
21.7814,0.536688,0,0.536688,7.68,86.4828,1386,2,0,3244,82.0509,86.2639,13.6426
21.8011,0.014972,0,0.014972,7.68,86.4828,45,0,0,3244,82.0509,86.2639,13.6414
21.8037,0.006822,0,0.006822,7.66,86.39,45,0,0,3244,82.0509,86.2639,13.6414
21.8254,0.838235,0,0.838235,7.66,86.39,1741,0,0,3245,82.0792,86.2909,13.6414
21.8287,0.099635,0,0.099635,7.64,86.2972,45,0,0,3245,82.0792,86.2909,13.6402
21.8501,0.688375,0,0.688375,7.64,86.2972,1463,4,0,3246,82.0986,86.309,13.6402
21.8535,1.12106,0,1.12106,7.62,86.2043,2037,0,0,3247,82.1423,86.3514,13.6389
21.8733,0.790597,0,0.790597,7.62,86.2043,1415,20,0,3248,82.1592,86.367,13.6377
21.8776,0.761328,0,0.761328,7.6,86.1115,1812,0,0,3249,82.1967,86.4032,13.6365
21.8974,0.773209,0,0.773209,7.6,86.1115,1602,0,0,3250,82.2203,86.4255,13.6353
21.9006,0.1117,0,0.1117,7.58,86.0187,45,0,0,3250,82.2203,86.4255,13.634
21.922,0.76441,0,0.76441,7.58,86.0187,1403,0,0,3251,82.239,86.4429,13.634
21.9266,1.23095,0,1.23095,7.56,85.9259,1887,2,0,3252,82.2771,86.4797,13.6328
21.9462,0.077317,0,0.077317,7.56,85.9259,45,0,0,3252,82.2771,86.4797,13.6316
21.9486,0.032438,0,0.032438,7.54,85.833,55,0,0,3252,82.2771,86.4797,13.6316
21.9713,2.2556,0,2.2556,7.54,85.833,1195,4,0,3253,82.2868,86.4879,13.6316
21.978,0.561712,0,0.561712,7.52,85.7402,1095,6,0,3254,82.2938,86.4935,13.6304
22.0002,3.00481,0,3.00481,7.52,85.7402,1569,0,0,3255,82.3315,86.53,13.6291
22.0082,1.19968,0,1.19968,7.5,85.6474,1498,0,0,3256,82.3517,86.5488,13.6279
22.0265,0.140625,0,0.140625,7.5,85.6474,45,0,0,3256,82.3517,86.5488,13.6267
22.0337,1.42699,0,1.42699,7.48,85.5545,1641,0,0,3257,82.377,86.5729,13.6267
22.0535,0.587375,0,0.587375,7.48,85.5545,1320,1,0,3258,82.3913,86.5859,13.6255
22.0557,0.055233,0,0.055233,7.46,85.4617,35,0,0,3258,82.3913,86.5859,13.6242
22.0765,0.029326,0,0.029326,7.46,85.4617,35,0,0,3258,82.3913,86.5859,13.6242
22.0791,0.21802,0,0.21802,7.44,85.3689,613,0,0,3259,82.3842,86.5775,13.6242
22.0994,0.065829,0,0.065829,7.44,85.3689,35,0,0,3259,82.3842,86.5775,13.623
22.1056,0.109144,0,0.109144,7.42,85.276,195,0,0,3259,82.3842,86.5775,13.623
22.1265,1.19964,0,1.19964,7.42,85.276,1187,4,0,3260,82.3948,86.5862,13.623
22.133,0.700086,0,0.700086,7.4,85.1832,795,28,0,3261,82.3928,86.583,13.6218
22.1539,0.926451,0,0.926451,7.4,85.1832,1745,1,0,3262,82.42,86.6088,13.6206
22.1591,1.03055,0,1.03055,7.38,85.0904,1297,0,0,3263,82.4337,86.6212,13.6194
22.1799,1.22052,0,1.22052,7.38,85.0904,1003,0,0,3264,82.4409,86.6271,13.6181
22.1847,0.035843,0,0.035843,7.36,84.9976,35,0,0,3264,82.4409,86.6271,13.6169
22.2055,0.039768,0,0.039768,7.36,84.9976,35,0,0,3264,82.4409,86.6271,13.6169
22.2077,0.012065,0,0.012065,7.34,84.9047,35,0,0,3264,82.4409,86.6271,13.6169
22.2294,1.16691,0,1.16691,7.34,84.9047,1205,5,0,3265,82.4515,86.6364,13.6169
22.2351,0.894255,0,0.894255,7.32,84.8119,1215,0,0,3266,82.4623,86.6461,13.6157
22.2564,0.888099,0,0.888099,7.32,84.8119,1075,51,0,3267,82.4689,86.6514,13.6145
22.2605,0.008364,0,0.008364,7.3,84.7191,35,0,0,3267,82.4689,86.6514,13.6133
22.2825,0.216726,0,0.216726,7.3,84.7191,35,0,0,3267,82.4689,86.6514,13.6133
22.2892,0.876124,0,0.876124,7.28,84.6262,845,10,0,3268,82.4685,86.6496,13.6133
22.3099,0.119183,0,0.119183,7.28,84.6262,35,0,0,3268,82.4685,86.6496,13.612
22.3166,0.106791,0,0.106791,7.26,84.5334,35,0,0,3268,82.4685,86.6496,13.612
22.3381,1.01924,0,1.01924,7.26,84.5334,1939,0,0,3269,82.5115,86.6913,13.612
22.3467,3.07013,0,3.07013,7.24,84.4406,1387,0,0,3270,82.533,86.7116,13.6108
22.3658,2.08094,0,2.08094,7.24,84.4406,1838,0,0,3271,82.5662,86.7435,13.6096
22.3699,0.564518,0,0.564518,7.22,84.3478,1557,0,0,3272,82.5944,86.7705,13.6084
22.3915,2.04622,0,2.04622,7.22,84.3478,1347,1,0,3273,82.6114,86.7861,13.6072
22.3988,1.94441,0,1.94441,7.2,84.2549,1305,1,0,3274,82.6258,86.7993,13.606
22.4185,0.13283,0,0.13283,7.2,84.2549,35,0,0,3274,82.6258,86.7993,13.6048
22.4255,0.990281,0,0.990281,7.18,84.1621,1335,14,0,3275,82.6403,86.8125,13.6048
22.4469,1.40195,0,1.40195,7.18,84.1621,1324,2,0,3276,82.6569,86.8278,13.6035
22.4522,0.554859,0,0.554859,7.16,84.0693,645,12,0,3277,82.6503,86.82,13.6023
22.4729,0.109667,0,0.109667,7.16,84.0693,35,0,0,3277,82.6503,86.82,13.6011
22.4793,1.28243,0,1.28243,7.14,83.9764,737,2,0,3278,82.6568,86.8249,13.6011
22.4995,1.22821,0,1.22821,7.14,83.9764,1005,2,0,3279,82.6612,86.828,13.5999
22.5053,2.1029,0,2.1029,7.12,83.8836,1942,2,0,3280,82.7079,86.8732,13.5987
22.5243,1.86779,0,1.86779,7.12,83.8836,2111,0,0,3281,82.7504,86.9144,13.5975
22.5271,0.343369,0,0.343369,7.1,83.7908,1045,18,0,3282,82.7559,86.9186,13.5963
22.5499,1.82154,0,1.82154,7.1,83.7908,1684,0,0,3283,82.7874,86.9488,13.5951
22.5548,0.882431,0,0.882431,7.08,83.6979,1067,0,0,3284,82.8063,86.9665,13.5938
22.5767,1.49377,0,1.49377,7.08,83.6979,1591,0,0,3285,82.8307,86.9896,13.5926
22.5839,1.40049,0,1.40049,7.06,83.6051,1501,0,0,3286,82.8564,87.014,13.5914
22.6039,0.182922,0,0.182922,7.06,83.6051,35,0,0,3286,82.8564,87.014,13.5902
22.6123,2.54489,0,2.54489,7.04,83.5123,1256,0,0,3287,82.882,87.0383,13.5902
22.6309,0.940076,0,0.940076,7.04,83.5123,935,4,0,3288,82.8841,87.0392,13.589
22.6351,0.17044,0,0.17044,7.02,83.4195,45,0,0,3288,82.8841,87.0392,13.5878
22.6553,0.198851,0,0.198851,7.02,83.4195,45,0,0,3288,82.8841,87.0392,13.5878
22.6632,2.12132,0,2.12132,7,83.3266,863,0,0,3289,82.8933,87.0471,13.5878
22.6822,0.464482,0,0.464482,7,83.3266,795,17,0,3290,82.8909,87.0435,13.5866
22.6852,0.632979,0,0.632979,6.98,83.2338,1475,18,0,3291,82.9091,87.0605,13.5854
22.7053,0.047452,0,0.047452,6.98,83.2338,45,0,0,3291,82.9091,87.0605,13.5842
22.7077,0.006933,0,0.006933,6.96,83.141,45,0,0,3291,82.9091,87.0605,13.5842
22.7284,0.133212,0,0.133212,6.96,83.141,45,0,0,3291,82.9091,87.0605,13.5842
22.7352,0.199718,0,0.199718,6.94,83.0481,35,0,0,3291,82.9091,87.0605,13.5842
22.7545,0.135846,0,0.135846,6.94,83.0481,35,0,0,3291,82.9091,87.0605,13.5842
22.7625,2.17996,0,2.17996,6.92,82.9553,1015,0,0,3292,82.9137,87.0638,13.5842
22.7821,1.19314,0,1.19314,6.92,82.9553,909,0,0,3293,82.9271,87.0759,13.583
22.7881,0.190773,0,0.190773,6.9,82.8625,85,0,0,3293,82.9271,87.0759,13.5818
22.8093,0.431439,0,0.431439,6.9,82.8625,865,8,0,3294,82.9271,87.0747,13.5818
22.8123,0.380739,0,0.380739,6.88,82.7697,913,0,0,3295,82.9308,87.0771,13.5806
22.8334,0.020063,0,0.020063,6.88,82.7697,35,0,0,3295,82.9308,87.0771,13.5794
22.8405,1.29931,0,1.29931,6.86,82.6768,1465,3,0,3296,82.949,87.0941,13.5794
22.8604,1.1374,0,1.1374,6.86,82.6768,1040,0,0,3297,82.9666,87.1104,13.5782
22.8705,2.52387,0,2.52387,6.84,82.584,1846,2,0,3298,83.0012,87.144,13.577
22.8885,1.39013,0,1.39013,6.84,82.584,727,3,0,3299,83.0142,87.1558,13.5758
22.8931,1.62921,0,1.62921,6.82,82.4912,1105,2,0,3300,83.0218,87.1621,13.5746
22.9122,0.05924,0,0.05924,6.82,82.4912,45,0,0,3300,83.0218,87.1621,13.5733
22.9155,0.030081,0,0.030081,6.8,82.3983,45,0,0,3300,83.0218,87.1621,13.5733
22.9369,0.052748,0,0.052748,6.8,82.3983,45,0,0,3300,83.0218,87.1621,13.5733
22.9399,0.406412,0,0.406412,6.78,82.3055,1296,5,0,3301,83.0348,87.1739,13.5733
22.9601,0.460455,0,0.460455,6.78,82.3055,1249,0,0,3302,83.0488,87.1866,13.5721
22.9631,0.053413,0,0.053413,6.76,82.2127,50,0,0,3302,83.0488,87.1866,13.5709
22.9838,0.987231,0,0.987231,6.76,82.2127,1455,2,0,3303,83.0787,87.215,13.5709
22.9882,0.110199,0,0.110199,6.74,82.1198,50,0,0,3303,83.0787,87.215,13.5697
23.0111,1.43538,0,1.43538,6.74,82.1198,1352,3,0,3304,83.0938,87.2288,13.5697
23.0167,0.161613,0,0.161613,6.72,82.027,50,0,0,3304,83.0938,87.2288,13.5685
23.0381,0.699853,0,0.699853,6.72,82.027,720,5,0,3305,83.089,87.2227,13.5685
23.044,0.655613,0,0.655613,6.7,81.9342,1503,2,0,3306,83.108,87.2405,13.5673
23.0648,0.669606,0,0.669606,6.7,81.9342,499,0,0,3307,83.1204,87.2516,13.5661
23.068,0.669148,0,0.669148,6.68,81.8414,1969,0,0,3308,83.1596,87.2896,13.5649
23.0887,0.954008,0,0.954008,6.68,81.8414,846,0,0,3309,83.1593,87.288,13.5638
23.092,0.310724,0,0.310724,6.66,81.7485,980,22,0,3310,83.1622,87.2897,13.5626
23.1138,0.500665,0,0.500665,6.66,81.7485,600,0,0,3311,83.1537,87.28,13.5614
23.1191,0.160495,0,0.160495,6.64,81.6557,50,0,0,3311,83.1537,87.28,13.5602
23.1403,0.073185,0,0.073185,6.64,81.6557,50,0,0,3311,83.1537,87.28,13.5602
23.1482,2.27652,0,2.27652,6.62,81.5629,1901,2,0,3312,83.1938,87.3191,13.5602
23.1673,0.665312,0,0.665312,6.62,81.5629,1525,0,0,3313,83.2134,87.3375,13.559
23.1705,0.818889,0,0.818889,6.6,81.47,1638,0,0,3314,83.2411,87.3639,13.5578
23.1902,0.12055,0,0.12055,6.6,81.47,50,0,0,3314,83.2411,87.3639,13.5566
23.1964,0.779575,0,0.779575,6.58,81.3772,1461,3,0,3315,83.2588,87.3804,13.5566
23.2153,0.15906,0,0.15906,6.58,81.3772,50,0,0,3315,83.2588,87.3804,13.5554
23.2199,0.017063,0,0.017063,6.56,81.2844,50,0,0,3315,83.2588,87.3804,13.5554
23.2433,2.8116,0,2.8116,6.56,81.2844,1410,0,0,3316,83.2747,87.3951,13.5554
23.25,0.834777,0,0.834777,6.54,81.1916,990,20,0,3317,83.278,87.397,13.5542
23.2705,0.65778,0,0.65778,6.54,81.1916,751,0,0,3318,83.2761,87.3939,13.553
23.2731,0.359657,0,0.359657,6.52,81.0987,730,0,0,3319,83.2721,87.3887,13.5518
23.2945,0.610905,0,0.610905,6.52,81.0987,1294,0,0,3320,83.2852,87.4006,13.5506
23.2977,0.718516,0,0.718516,6.5,81.0059,1664,0,0,3321,83.3258,87.4399,13.5494
23.3174,0.106997,0,0.106997,6.5,81.0059,30,0,0,3321,83.3258,87.4399,13.5482
23.3214,0.337944,0,0.337944,6.48,80.9131,542,0,0,3321,83.3258,87.4399,13.5482
23.3428,0.51654,0,0.51654,6.48,80.9131,540,8,0,3322,83.3161,87.429,13.5482
23.3483,0.015643,0,0.015643,6.46,80.8202,30,0,0,3322,83.3161,87.429,13.547
23.37,1.09984,0,1.09984,6.46,80.8202,866,4,0,3323,83.3304,87.4418,13.547
23.3764,1.25455,0,1.25455,6.44,80.7274,1404,0,0,3324,83.3487,87.4588,13.5458
23.3986,2.28829,0,2.28829,6.44,80.7274,2063,0,0,3325,83.391,87.4998,13.5446
23.4059,1.8277,0,1.8277,6.42,80.6346,1854,2,0,3326,83.426,87.5337,13.5434
23.4243,0.183975,0,0.183975,6.42,80.6346,30,0,0,3326,83.426,87.5337,13.5423
23.4322,1.151,0,1.151,6.4,80.5417,1620,0,0,3327,83.4563,87.5627,13.5423
23.4503,0.10232,0,0.10232,6.4,80.5417,30,0,0,3327,83.4563,87.5627,13.5411
23.4533,0.271889,0,0.271889,6.38,80.4489,750,2,0,3328,83.4528,87.558,13.5411
23.4761,1.59645,0,1.59645,6.38,80.4489,1574,26,0,3329,83.4743,87.5783,13.5399
23.4823,0.58996,0,0.58996,6.36,80.3561,1308,0,0,3330,83.488,87.5907,13.5387
23.5029,0.250194,0,0.250194,6.36,80.3561,30,0,0,3330,83.488,87.5907,13.5375
23.5097,1.07511,0,1.07511,6.34,80.2633,1528,0,0,3331,83.5215,87.6229,13.5375
23.5319,1.57524,0,1.57524,6.34,80.2633,1787,0,0,3332,83.5546,87.6549,13.5363
23.5392,1.13053,0,1.13053,6.32,80.1704,1190,1,0,3333,83.5644,87.6634,13.5351
23.5587,0.01153,0,0.01153,6.32,80.1704,30,0,0,3333,83.5644,87.6634,13.5339
23.5644,1.05617,0,1.05617,6.3,80.0776,1070,7,0,3334,83.5705,87.6683,13.5339
23.5858,2.27974,0,2.27974,6.3,80.0776,1611,0,0,3335,83.6036,87.7001,13.5328
23.5958,2.12355,0,2.12355,6.28,79.9848,1906,0,0,3336,83.6409,87.7362,13.5316
23.6128,0.189504,0,0.189504,6.28,79.9848,84,0,0,3336,83.6409,87.7362,13.5304
23.6161,0.512562,0,0.512562,6.26,79.8919,500,0,0,3337,83.6299,87.724,13.5304
23.6367,0.436942,0,0.436942,6.26,79.8919,840,1,0,3338,83.6291,87.722,13.5292
23.9373,298.126,297.898,0.227862,6.24,79.7991,576481,922,0,3338,83.1917,87.4194,13.528
23.941,0.41566,0,0.41566,6.22,79.7063,1170,28,0,3339,83.201,87.4274,13.528
23.9619,0.739523,0,0.739523,6.22,79.7063,1659,0,0,3340,83.2257,87.4509,13.5268
23.9644,0.088782,0,0.088782,6.2,79.6135,30,0,0,3340,83.2257,87.4509,13.5256
23.9848,0.309502,0,0.309502,6.2,79.6135,860,4,0,3341,83.2257,87.4496,13.5256
23.9877,0.094622,0,0.094622,6.18,79.5206,30,0,0,3341,83.2257,87.4496,13.5245
24.0074,0.08225,0,0.08225,6.18,79.5206,30,0,0,3341,83.2257,87.4496,13.5245
24.01,0.062059,0,0.062059,6.16,79.4278,30,0,0,3341,83.2257,87.4496,13.5245
24.0309,0.063937,0,0.063937,6.16,79.4278,30,0,0,3341,83.2257,87.4496,13.5245
24.0331,0.032826,0,0.032826,6.14,79.335,30,0,0,3341,83.2257,87.4496,13.5245
24.0547,0.590878,0,0.590878,6.14,79.335,1301,4,0,3342,83.2391,87.4617,13.5245
24.0571,0.266407,0,0.266407,6.12,79.2421,860,0,0,3343,83.239,87.4604,13.5233
24.078,0.992409,0,0.992409,6.12,79.2421,1374,2,0,3344,83.2551,87.4752,13.5221
24.081,0.562361,0,0.562361,6.1,79.1493,1585,0,0,3345,83.2798,87.4987,13.5209
24.1017,0.330283,0,0.330283,6.1,79.1493,225,0,0,3345,83.2798,87.4987,13.5197
24.1046,0.566359,0,0.566359,6.08,79.0565,1492,9,0,3346,83.2983,87.5146,13.5197
24.126,1.02763,0,1.02763,6.08,79.0565,1878,0,0,3347,83.3304,87.5456,13.5186
24.1287,0.38772,0,0.38772,6.06,78.9636,1230,19,0,3348,83.3414,87.5553,13.5174
24.1497,0.982131,0,0.982131,6.06,78.9636,1350,17,0,3349,83.3559,87.5685,13.5162
24.1536,0.431033,0,0.431033,6.04,78.8708,1280,12,0,3350,83.3684,87.5797,13.515
24.173,0.094258,0,0.094258,6.04,78.8708,30,0,0,3350,83.3684,87.5797,13.5138
24.1781,0.078289,0,0.078289,6.02,78.778,40,0,0,3350,83.3684,87.5797,13.5138
24.2004,1.59327,0,1.59327,6.02,78.778,1715,0,0,3351,83.3936,87.6037,13.5138
24.2063,0.117435,0,0.117435,6,78.6852,40,0,0,3351,83.3936,87.6037,13.5127
24.2289,1.28974,0,1.28974,6,78.6852,1349,2,0,3352,83.4081,87.6169,13.5127
24.2328,0.749772,0,0.749772,5.98,78.5923,1020,1,0,3353,83.4125,87.62,13.5115
24.253,0.08726,0,0.08726,5.98,78.5923,40,0,0,3353,83.4125,87.62,13.5103
24.2555,0.028252,0,0.028252,5.96,78.4995,40,0,0,3353,83.4125,87.62,13.5103
24.2771,1.12396,0,1.12396,5.96,78.4995,1240,9,0,3354,83.4234,87.6297,13.5103
24.2857,1.7716,0,1.7716,5.94,78.4067,1920,4,0,3355,83.456,87.6617,13.5091
24.3039,0.099362,0,0.099362,5.94,78.4067,40,0,0,3355,83.456,87.6617,13.5079
24.3103,0.223625,0,0.223625,5.92,78.3138,190,0,0,3355,83.456,87.6617,13.5079
24.3318,0.973192,0,0.973192,5.92,78.3138,1760,0,0,3356,83.4821,87.6865,13.5079
24.3374,0.063908,0,0.063908,5.9,78.221,50,0,0,3356,83.4821,87.6865,13.5068
24.3586,0.598264,0,0.598264,5.9,78.221,1371,2,0,3357,83.4969,87.7,13.5068
24.3636,1.49033,0,1.49033,5.88,78.1282,1755,0,0,3358,83.5331,87.735,13.5056
